timestamp,x,y,z,orientation_z
2025-12-04T05:53:23.694994,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.717420,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.750721,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.777801,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.806231,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.838987,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.869058,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.904852,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.936621,0.000,0.000,1.270,0.000
2025-12-04T05:53:23.969766,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.007860,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.042692,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.073718,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.104950,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.136133,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.163881,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.197322,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.227358,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.259463,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.292973,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.325573,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.360570,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.395113,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.425795,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.459935,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.490801,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.520303,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.550939,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.588276,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.618501,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.652358,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.682232,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.713779,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.747548,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.779981,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.814580,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.873371,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.900481,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.931790,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.962632,0.000,0.000,1.270,0.000
2025-12-04T05:53:24.993291,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.023601,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.056573,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.090130,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.122259,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.158787,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.194405,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.226495,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.260394,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.293214,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.324202,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.352177,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.385377,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.417981,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.446988,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.481077,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.514792,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.550089,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.586653,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.620724,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.654106,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.685040,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.715741,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.749887,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.781079,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.813884,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.849098,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.883028,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.914572,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.950106,0.000,0.000,1.270,0.000
2025-12-04T05:53:25.980294,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.012622,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.045231,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.077299,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.110574,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.142403,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.174429,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.207528,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.239294,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.308806,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.343478,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.371597,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.400635,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.428508,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.459986,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.491276,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.521119,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.553567,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.590925,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.621027,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.651085,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.682327,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.711997,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.746455,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.778761,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.813106,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.853348,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.880394,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.911012,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.941887,0.000,0.000,1.270,0.000
2025-12-04T05:53:26.973281,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.005920,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.037832,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.071391,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.105182,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.137568,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.169428,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.201456,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.233066,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.265499,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.298344,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.334540,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.366235,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.396841,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.431081,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.460555,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.498048,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.528470,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.560965,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.596666,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.628668,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.660959,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.695309,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.720983,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.754590,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.786888,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.818456,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.854575,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.887048,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.919077,0.000,0.000,1.270,0.000
2025-12-04T05:53:27.966450,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.000715,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.032059,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.058881,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.088409,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.117574,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.146890,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.182447,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.209033,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.241713,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.273538,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.306550,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.341801,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.378677,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.409876,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.445209,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.477295,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.509205,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.538315,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.568631,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.602615,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.634101,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.666302,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.701859,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.734514,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.769212,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.797048,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.830479,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.862345,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.894080,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.930708,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.963086,0.000,0.000,1.270,0.000
2025-12-04T05:53:28.994056,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.027896,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.059588,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.093017,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.125411,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.157251,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.193577,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.225439,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.257559,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.289807,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.318047,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.348535,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.381503,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.413993,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.448409,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.484115,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.517964,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.553670,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.585582,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.616108,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.644970,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.676066,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.713692,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.738277,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.771562,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.806983,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.841801,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.873868,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.907105,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.938894,0.000,0.000,1.270,0.000
2025-12-04T05:53:29.970187,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.003307,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.038231,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.073363,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.103657,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.133312,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.163529,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.198601,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.229515,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.269358,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.382176,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.414255,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.445408,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.476099,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.504616,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.536642,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.565779,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.600051,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.634237,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.666895,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.700640,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.732534,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.764286,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.797350,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.826682,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.857382,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.893494,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.920764,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.950290,0.000,0.000,1.270,0.000
2025-12-04T05:53:30.986886,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.018481,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.050986,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.081542,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.113401,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.149230,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.185485,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.215800,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.310006,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.337033,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.364565,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.391950,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.418753,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.447869,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.477679,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.505808,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.536568,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.566685,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.600108,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.633826,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.666575,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.702040,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.735646,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.772532,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.798080,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.830051,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.860504,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.895629,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.929481,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.960025,0.000,0.000,1.270,0.000
2025-12-04T05:53:31.990833,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.022663,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.055769,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.090409,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.123170,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.155995,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.201866,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.217647,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.246769,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.343678,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.363802,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.394575,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.422559,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.452034,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.484817,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.516776,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.543937,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.577003,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.608547,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.659341,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.710947,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.751929,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.786616,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.828576,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.866626,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.905836,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.943588,0.000,0.000,1.270,0.000
2025-12-04T05:53:32.980160,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.003891,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.029045,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.053577,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.077071,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.105589,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.130051,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.160370,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.188883,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.220650,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.254178,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.287948,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.318512,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.354325,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.387428,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.424056,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.457353,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.497437,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.528171,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.558143,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.584781,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.614179,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.644488,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.672038,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.708609,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.735515,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.768898,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.802725,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.838920,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.873219,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.904729,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.936448,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.965993,0.000,0.000,1.270,0.000
2025-12-04T05:53:33.996209,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.028068,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.060133,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.092377,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.126357,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.160103,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.193777,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.221519,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.253911,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.285161,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.318256,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.354542,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.387588,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.417528,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.447972,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.479010,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.509732,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.542010,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.574185,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.608471,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.640539,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.672621,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.707387,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.737725,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.768764,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.801554,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.831056,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.866455,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.899026,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.930238,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.963758,0.000,0.000,1.270,0.000
2025-12-04T05:53:34.997117,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.028551,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.062117,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.091024,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.124749,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.158808,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.190087,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.222543,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.253040,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.286380,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.317268,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.350475,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.386834,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.417171,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.449482,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.481930,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.513571,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.546448,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.577421,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.610056,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.646557,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.682571,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.715838,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.750450,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.782276,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.812238,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.841708,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.874035,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.903674,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.941434,0.000,0.000,1.270,0.000
2025-12-04T05:53:35.972477,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.007926,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.042196,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.073380,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.106067,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.137195,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.168948,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.201187,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.232773,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.267289,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.301646,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.333554,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.361454,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.394581,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.426261,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.458188,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.490494,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.524955,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.560994,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.596125,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.628704,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.660872,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.693925,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.724685,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.756635,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.788231,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.821979,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.857614,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.888590,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.921710,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.953164,0.000,0.000,1.270,0.000
2025-12-04T05:53:36.984615,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.015255,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.048970,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.081571,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.115468,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.149545,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.181721,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.212335,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.244117,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.276144,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.308557,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.344577,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.378340,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.408433,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.441394,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.474018,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.504410,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.538268,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.568742,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.602468,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.636245,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.669885,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.708807,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.734954,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.766597,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.797818,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.829308,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.859738,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.893752,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.928290,0.000,0.000,1.270,0.000
2025-12-04T05:53:37.982586,0.000,0.000,1.270,0.000
2025-12-04T05:53:38.003868,0.000,0.000,1.270,0.000
2025-12-04T05:53:38.041741,0.000,0.000,1.270,0.000
